TO_URJC
1462172058
time,tx_packets
176.886,126211
176.986,126244
177.086,126273
177.187,126297
177.287,126329
177.387,126359
177.487,126379
177.587,126399
177.687,126419
177.788,126443
177.888,126465
177.988,126487
178.088,126509
178.188,126532
178.288,126554
178.389,126576
178.489,126597
178.589,126621
178.689,126645
178.789,126668
178.890,126693
178.990,126713
179.090,126735
179.190,126759
179.290,126780
179.390,126802
179.490,126823
179.591,126844
179.691,126864
179.791,126887
179.891,126908
179.991,126934
180.091,126957
180.192,126978
180.292,126998
180.392,127025
180.492,127054
180.592,127078
180.692,127098
180.792,127118
180.893,127139
180.993,127163
181.093,127186
181.193,127207
181.293,127227
181.394,127247
181.494,127271
181.594,127296
181.694,127321
181.794,127343
181.894,127362
181.994,127386
182.095,127415
182.195,127435
182.295,127461
182.395,127482
182.495,127503
182.595,127528
182.696,127548
182.796,127569
182.896,127593
182.996,127623
183.096,127646
183.196,127669
183.300,127691
183.397,127711
183.497,127737
183.597,127759
183.697,127779
183.797,127798
183.898,127819
183.998,127845
184.098,127868
184.198,127891
184.299,127911
184.399,127931
184.499,127953
184.599,127974
184.699,127996
184.799,128024
184.899,128044
185.000,128069
185.100,128093
185.200,128113
185.300,128134
185.400,128160
185.501,128181
185.601,128208
185.701,128225
185.801,128246
185.901,128292
186.001,128325
186.101,128355
186.201,128372
186.301,128399
186.402,128424
186.502,128445
186.602,128464
186.702,128492
186.802,128514
186.903,128537
187.003,128561
187.103,128591
187.203,128614
187.303,128642
187.403,128667
187.503,128693
187.603,128713
187.704,128736
187.804,128759
187.904,128779
188.004,128798
188.104,128819
188.204,128839
188.304,128860
188.405,128885
188.505,128909
188.605,128929
188.705,128951
188.805,128972
188.905,128999
189.005,129023
189.106,129044
189.206,129072
189.306,129094
189.406,129116
189.506,129136
189.606,129160
189.707,129180
189.807,129212
189.907,129251
190.007,129272
190.107,129293
190.207,129318
190.308,129340
190.408,129360
190.508,129380
190.608,129402
190.708,129425
190.808,129445
190.909,129464
191.009,129484
191.109,129508
191.209,129529
191.309,129549
191.409,129577
191.510,129602
191.610,129627
191.710,129649
191.810,129669
191.910,129684
192.010,129693
192.110,129698
192.210,129704
192.311,129711
192.411,129715
192.511,129731
192.611,129742
192.711,129763
192.811,129776
192.911,129784
193.012,129804
193.112,129840
193.212,129869
193.312,129885
193.412,129930
193.513,129997
193.613,130042
193.713,130072
193.813,130098
193.913,130127
194.013,130175
194.113,130262
194.213,130385
194.313,130425
194.413,130443
194.513,130455
194.614,130468
194.714,130509
194.814,130537
194.914,130573
195.014,130603
195.114,130656
195.214,130721
195.315,130780
195.415,130908
195.515,130957
195.615,131025
195.715,131074
195.815,131116
195.915,131171
196.015,131231
196.115,131295
196.215,131343
196.315,131405
196.415,131452
196.515,131501
196.616,131545
196.716,131586
196.816,131630
196.916,131669
197.016,131725
197.116,131779
197.216,131830
197.316,131872
197.416,131911
197.516,131953
197.617,132005
197.717,132062
197.817,132106
197.917,132150
198.017,132181
198.118,132200
198.218,132224
198.318,132241
198.418,132261
198.518,132286
198.618,132306
198.718,132330
